entry_id,entry_date,account_id,debit,credit,memo,posted_by,posted_at
JE-2025003094,2025-04-13,1500,478.56,0.0,Monthly accrual,kpatel,2025-04-13T10:26:00
JE-2025003094,2025-04-13,4060,0.0,478.56,Monthly accrual,kpatel,2025-04-13T10:26:00
JE-2025003095,2025-04-01,1200,254.89,0.0,Reclass,sjohnson,2025-04-01T12:55:00
JE-2025003095,2025-04-01,4060,0.0,254.89,Reclass,sjohnson,2025-04-01T12:55:00
JE-2025003096,2025-07-20,6500,98.19,0.0,Cash receipt applied,mlopez,2025-07-20T16:00:00
JE-2025003096,2025-07-20,2500,0.0,98.19,Cash receipt applied,mlopez,2025-07-20T16:00:00
JE-2025003097,2025-06-24,6500,240.85,0.0,Depreciation,kpatel,2025-06-24T17:17:00
JE-2025003097,2025-06-24,2200,0.0,240.85,Depreciation,kpatel,2025-06-24T17:17:00
JE-2025003098,2025-12-28,1300,1324.56,0.0,Payment to vendor,mlopez,2025-12-28T11:10:00
JE-2025003098,2025-12-28,4000,0.0,1324.56,Payment to vendor,mlopez,2025-12-28T11:10:00
JE-2025003099,2025-08-14,1200,194.74,0.0,Customer invoice posting,sjohnson,2025-08-14T14:49:00
JE-2025003099,2025-08-14,4000,0.0,194.74,Customer invoice posting,sjohnson,2025-08-14T14:49:00
JE-2025003100,2025-12-11,6200,1081.6,0.0,Depreciation,mlopez,2025-12-11T17:55:00
JE-2025003100,2025-12-11,1010,0.0,1081.6,Depreciation,mlopez,2025-12-11T17:55:00
JE-2025003101,2025-04-20,6500,458.1,0.0,Depreciation,mlopez,2025-04-20T15:45:00
JE-2025003101,2025-04-20,2100,0.0,458.1,Depreciation,mlopez,2025-04-20T15:45:00
JE-2025003102,2025-03-03,1500,106.09,0.0,Vendor invoice booked,system_batch,2025-03-03T15:09:00
JE-2025003102,2025-03-03,4100,0.0,106.09,Vendor invoice booked,system_batch,2025-03-03T15:09:00
JE-2025003103,2025-06-27,1100,526.97,0.0,Cash receipt applied,rwhite,2025-06-27T11:26:00
JE-2025003103,2025-06-27,4060,0.0,526.97,Cash receipt applied,rwhite,2025-06-27T11:26:00
JE-2025003104,2025-08-08,6030,135.75,0.0,Cash receipt applied,mlopez,2025-08-08T13:50:00
JE-2025003104,2025-08-08,1310,0.0,135.75,Cash receipt applied,mlopez,2025-08-08T13:50:00
JE-2025003105,2025-07-18,1000,627.12,0.0,Payment to vendor,jchen,2025-07-18T10:12:00
JE-2025003105,2025-07-18,4050,0.0,627.12,Payment to vendor,jchen,2025-07-18T10:12:00
JE-2025003106,2025-02-13,1010,659.8,0.0,Reclass,jchen,2025-02-13T15:46:00
JE-2025003106,2025-02-13,2210,0.0,659.8,Reclass,jchen,2025-02-13T15:46:00
JE-2025003107,2025-03-21,6500,313.77,0.0,Customer invoice posting,jchen,2025-03-21T15:29:00
JE-2025003107,2025-03-21,2220,0.0,313.77,Customer invoice posting,jchen,2025-03-21T15:29:00
JE-2025003108,2025-01-05,1000,282.9,0.0,Payment to vendor,system_batch,2025-01-05T17:13:00
JE-2025003108,2025-01-05,1010,0.0,282.9,Payment to vendor,system_batch,2025-01-05T17:13:00
JE-2025003109,2025-04-28,1010,231.31,0.0,Monthly accrual,sjohnson,2025-04-28T13:09:00
JE-2025003109,2025-04-28,4060,0.0,231.31,Monthly accrual,sjohnson,2025-04-28T13:09:00
JE-2025003110,2025-10-17,6400,845.28,0.0,Cash receipt applied,rwhite,2025-10-17T10:10:00
JE-2025003110,2025-10-17,1310,0.0,845.28,Cash receipt applied,rwhite,2025-10-17T10:10:00
JE-2025003111,2025-12-21,1105,54.13,0.0,Depreciation,mlopez,2025-12-21T15:01:00
JE-2025003111,2025-12-21,4100,0.0,54.13,Depreciation,mlopez,2025-12-21T15:01:00
JE-2025003112,2025-12-13,6030,99.09,0.0,Vendor invoice booked,mlopez,2025-12-13T14:16:00
JE-2025003112,2025-12-13,1000,0.0,99.09,Vendor invoice booked,mlopez,2025-12-13T14:16:00
JE-2025003113,2025-05-15,1300,1196.4,0.0,Depreciation,sjohnson,2025-05-15T12:59:00
JE-2025003113,2025-05-15,1000,0.0,1196.4,Depreciation,sjohnson,2025-05-15T12:59:00
JE-2025003114,2025-12-12,6300,1598.79,0.0,Payment to vendor,kpatel,2025-12-12T16:47:00
JE-2025003114,2025-12-12,2220,0.0,1598.79,Payment to vendor,kpatel,2025-12-12T16:47:00
JE-2025003115,2025-04-06,1310,76.63,0.0,Payroll run,mlopez,2025-04-06T11:43:00
JE-2025003115,2025-04-06,4060,0.0,76.63,Payroll run,mlopez,2025-04-06T11:43:00
JE-2025003116,2025-12-09,6500,98.54,0.0,Payment to vendor,kpatel,2025-12-09T17:02:00
JE-2025003116,2025-12-09,1300,0.0,98.54,Payment to vendor,kpatel,2025-12-09T17:02:00
JE-2025003117,2025-11-05,1010,707.54,0.0,Vendor invoice booked,system_batch,2025-11-05T15:20:00
JE-2025003117,2025-11-05,4100,0.0,707.54,Vendor invoice booked,system_batch,2025-11-05T15:20:00
JE-2025003118,2025-06-26,6030,1565.49,0.0,Payroll run,jchen,2025-06-26T14:51:00
JE-2025003118,2025-06-26,2300,0.0,1565.49,Payroll run,jchen,2025-06-26T14:51:00
JE-2025003119,2025-01-13,6030,337.75,0.0,Reclass,mlopez,2025-01-13T16:59:00
JE-2025003119,2025-01-13,2500,0.0,337.75,Reclass,mlopez,2025-01-13T16:59:00
JE-2025003120,2025-11-11,6100,227.04,0.0,Cash receipt applied,mlopez,2025-11-11T16:14:00
JE-2025003120,2025-11-11,1105,0.0,227.04,Cash receipt applied,mlopez,2025-11-11T16:14:00
JE-2025003121,2025-04-24,1200,803.92,0.0,Depreciation,kpatel,2025-04-24T08:03:00
JE-2025003121,2025-04-24,4000,0.0,803.92,Depreciation,kpatel,2025-04-24T08:03:00
JE-2025003122,2025-05-27,6500,103.29,0.0,Vendor invoice booked,jchen,2025-05-27T10:25:00
JE-2025003122,2025-05-27,1105,0.0,103.29,Vendor invoice booked,jchen,2025-05-27T10:25:00
JE-2025003123,2025-10-24,1110,1113.32,0.0,Cash receipt applied,kpatel,2025-10-24T11:36:00
JE-2025003123,2025-10-24,4100,0.0,1113.32,Cash receipt applied,kpatel,2025-10-24T11:36:00
JE-2025003124,2025-08-17,6100,552.49,0.0,Payment to vendor,sjohnson,2025-08-17T12:11:00
JE-2025003124,2025-08-17,1010,0.0,552.49,Payment to vendor,sjohnson,2025-08-17T12:11:00
JE-2025003125,2025-02-22,1300,1117.44,0.0,Customer invoice posting,mlopez,2025-02-22T17:51:00
JE-2025003125,2025-02-22,4050,0.0,1117.44,Customer invoice posting,mlopez,2025-02-22T17:51:00
JE-2025003126,2025-09-02,1500,157.45,0.0,Customer invoice posting,kpatel,2025-09-02T14:19:00
JE-2025003126,2025-09-02,4000,0.0,157.45,Customer invoice posting,kpatel,2025-09-02T14:19:00
JE-2025003127,2025-03-09,1510,3829.93,0.0,Customer invoice posting,system_batch,2025-03-09T16:44:00
JE-2025003127,2025-03-09,4050,0.0,3829.93,Customer invoice posting,system_batch,2025-03-09T16:44:00
JE-2025003128,2025-11-12,6030,24.47,0.0,Vendor invoice booked,kpatel,2025-11-12T14:20:00
JE-2025003128,2025-11-12,1010,0.0,24.47,Vendor invoice booked,kpatel,2025-11-12T14:20:00
JE-2025003129,2025-06-10,6040,544.74,0.0,Vendor invoice booked,rwhite,2025-06-10T09:37:00
JE-2025003129,2025-06-10,2500,0.0,544.74,Vendor invoice booked,rwhite,2025-06-10T09:37:00
JE-2025003130,2025-09-21,1100,319.41,0.0,Vendor invoice booked,mlopez,2025-09-21T09:18:00
JE-2025003130,2025-09-21,4100,0.0,319.41,Vendor invoice booked,mlopez,2025-09-21T09:18:00
JE-2025003131,2025-04-26,1110,2592.54,0.0,Payroll run,sjohnson,2025-04-26T11:46:00
JE-2025003131,2025-04-26,4100,0.0,2592.54,Payroll run,sjohnson,2025-04-26T11:46:00
JE-2025003132,2025-05-24,1000,238.75,0.0,Cash receipt applied,mlopez,2025-05-24T12:49:00
JE-2025003132,2025-05-24,4100,0.0,238.75,Cash receipt applied,mlopez,2025-05-24T12:49:00
JE-2025003133,2025-08-03,1105,762.03,0.0,Vendor invoice booked,system_batch,2025-08-03T08:48:00
JE-2025003133,2025-08-03,4100,0.0,762.03,Vendor invoice booked,system_batch,2025-08-03T08:48:00
JE-2025003134,2025-09-23,1500,264.79,0.0,Reclass,mlopez,2025-09-23T16:33:00
JE-2025003134,2025-09-23,4000,0.0,264.79,Reclass,mlopez,2025-09-23T16:33:00
JE-2025003135,2025-01-19,5000,1979.59,0.0,Reclass,sjohnson,2025-01-19T13:09:00
JE-2025003135,2025-01-19,1110,0.0,1979.59,Reclass,sjohnson,2025-01-19T13:09:00
JE-2025003136,2025-03-08,1110,368.33,0.0,Cash receipt applied,jchen,2025-03-08T17:06:00
JE-2025003136,2025-03-08,2220,0.0,368.33,Cash receipt applied,jchen,2025-03-08T17:06:00
JE-2025003137,2025-03-07,5000,727.74,0.0,Customer invoice posting,mlopez,2025-03-07T09:23:00
JE-2025003137,2025-03-07,2220,0.0,727.74,Customer invoice posting,mlopez,2025-03-07T09:23:00
JE-2025003138,2025-09-16,6030,641.89,0.0,Monthly accrual,rwhite,2025-09-16T11:55:00
JE-2025003138,2025-09-16,2000,0.0,641.89,Monthly accrual,rwhite,2025-09-16T11:55:00
JE-2025003139,2025-12-22,1200,522.31,0.0,Reclass,sjohnson,2025-12-22T14:06:00
JE-2025003139,2025-12-22,4050,0.0,522.31,Reclass,sjohnson,2025-12-22T14:06:00
JE-2025003140,2025-04-30,1100,213.87,0.0,Depreciation,rwhite,2025-04-30T15:04:00
JE-2025003140,2025-04-30,4060,0.0,213.87,Depreciation,rwhite,2025-04-30T15:04:00
JE-2025003141,2025-06-04,1300,1776.69,0.0,Reclass,system_batch,2025-06-04T12:20:00
JE-2025003141,2025-06-04,4000,0.0,1776.69,Reclass,system_batch,2025-06-04T12:20:00
JE-2025003142,2025-06-04,1110,435.35,0.0,Cash receipt applied,kpatel,2025-06-04T10:49:00
JE-2025003142,2025-06-04,4000,0.0,435.35,Cash receipt applied,kpatel,2025-06-04T10:49:00
JE-2025003143,2025-06-29,6300,277.45,0.0,Payment to vendor,kpatel,2025-06-29T13:59:00
JE-2025003143,2025-06-29,2220,0.0,277.45,Payment to vendor,kpatel,2025-06-29T13:59:00
JE-2025003144,2025-09-02,6200,194.64,0.0,Payroll run,rwhite,2025-09-02T13:50:00
JE-2025003144,2025-09-02,1010,0.0,194.64,Payroll run,rwhite,2025-09-02T13:50:00
JE-2025003145,2025-03-04,6500,950.86,0.0,Vendor invoice booked,jchen,2025-03-04T14:29:00
JE-2025003145,2025-03-04,1100,0.0,950.86,Vendor invoice booked,jchen,2025-03-04T14:29:00
JE-2025003146,2025-07-01,1110,258.36,0.0,Monthly accrual,jchen,2025-07-01T09:20:00
JE-2025003146,2025-07-01,4100,0.0,258.36,Monthly accrual,jchen,2025-07-01T09:20:00
JE-2025003147,2025-02-15,1310,146.34,0.0,Vendor invoice booked,sjohnson,2025-02-15T14:00:00
JE-2025003147,2025-02-15,2210,0.0,146.34,Vendor invoice booked,sjohnson,2025-02-15T14:00:00
JE-2025003148,2025-05-04,6400,2635.97,0.0,Payroll run,kpatel,2025-05-04T13:28:00
JE-2025003148,2025-05-04,2220,0.0,2635.97,Payroll run,kpatel,2025-05-04T13:28:00
JE-2025003149,2025-08-29,1310,868.02,0.0,Reclass,rwhite,2025-08-29T09:08:00
JE-2025003149,2025-08-29,4100,0.0,868.02,Reclass,rwhite,2025-08-29T09:08:00
JE-2025003150,2025-03-26,6040,339.41,0.0,Payroll run,kpatel,2025-03-26T12:27:00
JE-2025003150,2025-03-26,1310,0.0,339.41,Payroll run,kpatel,2025-03-26T12:27:00
JE-2025003151,2025-08-20,1500,124.48,0.0,Cash receipt applied,mlopez,2025-08-20T09:06:00
JE-2025003151,2025-08-20,4100,0.0,124.48,Cash receipt applied,mlopez,2025-08-20T09:06:00
JE-2025003152,2025-08-07,1310,428.7,0.0,Payroll run,rwhite,2025-08-07T09:04:00
JE-2025003152,2025-08-07,4100,0.0,428.7,Payroll run,rwhite,2025-08-07T09:04:00
JE-2025003153,2025-02-03,1105,195.11,0.0,Payroll run,system_batch,2025-02-03T12:51:00
JE-2025003153,2025-02-03,4060,0.0,195.11,Payroll run,system_batch,2025-02-03T12:51:00
JE-2025003154,2025-08-20,1000,375.82,0.0,Reclass,jchen,2025-08-20T11:57:00
JE-2025003154,2025-08-20,4000,0.0,375.82,Reclass,jchen,2025-08-20T11:57:00
JE-2025003155,2025-11-29,5000,249.19,0.0,Payroll run,system_batch,2025-11-29T17:40:00
JE-2025003155,2025-11-29,2220,0.0,249.19,Payroll run,system_batch,2025-11-29T17:40:00
JE-2025003156,2025-04-22,6400,1321.55,0.0,Vendor invoice booked,sjohnson,2025-04-22T17:43:00
JE-2025003156,2025-04-22,1200,0.0,1321.55,Vendor invoice booked,sjohnson,2025-04-22T17:43:00
JE-2025003157,2025-03-09,6040,193.58,0.0,Cash receipt applied,mlopez,2025-03-09T11:21:00
JE-2025003157,2025-03-09,2210,0.0,193.58,Cash receipt applied,mlopez,2025-03-09T11:21:00
JE-2025003158,2025-01-18,6300,140.01,0.0,Customer invoice posting,rwhite,2025-01-18T09:53:00
JE-2025003158,2025-01-18,1300,0.0,140.01,Customer invoice posting,rwhite,2025-01-18T09:53:00
JE-2025003159,2025-11-12,6400,537.44,0.0,Customer invoice posting,jchen,2025-11-12T08:25:00
JE-2025003159,2025-11-12,1110,0.0,537.44,Customer invoice posting,jchen,2025-11-12T08:25:00
JE-2025003160,2025-04-14,1000,58.64,0.0,Cash receipt applied,sjohnson,2025-04-14T09:11:00
JE-2025003160,2025-04-14,4100,0.0,58.64,Cash receipt applied,sjohnson,2025-04-14T09:11:00
JE-2025003161,2025-10-05,6200,457.23,0.0,Vendor invoice booked,jchen,2025-10-05T09:27:00
JE-2025003161,2025-10-05,1100,0.0,457.23,Vendor invoice booked,jchen,2025-10-05T09:27:00
JE-2025003162,2025-10-24,6030,212.37,0.0,Cash receipt applied,sjohnson,2025-10-24T09:19:00
JE-2025003162,2025-10-24,1310,0.0,212.37,Cash receipt applied,sjohnson,2025-10-24T09:19:00
JE-2025003163,2025-08-11,6500,670.63,0.0,Customer invoice posting,sjohnson,2025-08-11T15:16:00
JE-2025003163,2025-08-11,1100,0.0,670.63,Customer invoice posting,sjohnson,2025-08-11T15:16:00
JE-2025003164,2025-06-14,1310,923.83,0.0,Depreciation,sjohnson,2025-06-14T17:10:00
JE-2025003164,2025-06-14,4000,0.0,923.83,Depreciation,sjohnson,2025-06-14T17:10:00
JE-2025003165,2025-06-13,6000,1394.38,0.0,Customer invoice posting,mlopez,2025-06-13T10:43:00
JE-2025003165,2025-06-13,1110,0.0,1394.38,Customer invoice posting,mlopez,2025-06-13T10:43:00
JE-2025003166,2025-07-29,5000,353.95,0.0,Payment to vendor,rwhite,2025-07-29T11:43:00
JE-2025003166,2025-07-29,1105,0.0,353.95,Payment to vendor,rwhite,2025-07-29T11:43:00
JE-2025003167,2025-12-12,1105,989.39,0.0,Cash receipt applied,kpatel,2025-12-12T16:48:00
JE-2025003167,2025-12-12,4050,0.0,989.39,Cash receipt applied,kpatel,2025-12-12T16:48:00
JE-2025003168,2025-09-09,1105,1361.89,0.0,Payroll run,system_batch,2025-09-09T11:41:00
JE-2025003168,2025-09-09,4060,0.0,1361.89,Payroll run,system_batch,2025-09-09T11:41:00
JE-2025003169,2025-12-29,6400,190.36,0.0,Reclass,system_batch,2025-12-29T16:21:00
JE-2025003169,2025-12-29,2100,0.0,190.36,Reclass,system_batch,2025-12-29T16:21:00
JE-2025003170,2025-01-05,6400,842.0,0.0,Payment to vendor,sjohnson,2025-01-05T13:07:00
JE-2025003170,2025-01-05,1300,0.0,842.0,Payment to vendor,sjohnson,2025-01-05T13:07:00
JE-2025003171,2025-09-03,1105,306.55,0.0,Payroll run,mlopez,2025-09-03T09:06:00
JE-2025003171,2025-09-03,4000,0.0,306.55,Payroll run,mlopez,2025-09-03T09:06:00
JE-2025003172,2025-01-28,6500,1128.64,0.0,Vendor invoice booked,sjohnson,2025-01-28T17:28:00
JE-2025003172,2025-01-28,1110,0.0,1128.64,Vendor invoice booked,sjohnson,2025-01-28T17:28:00
JE-2025003173,2025-08-15,6000,554.9,0.0,Vendor invoice booked,sjohnson,2025-08-15T15:25:00
JE-2025003173,2025-08-15,1010,0.0,554.9,Vendor invoice booked,sjohnson,2025-08-15T15:25:00
JE-2025003174,2025-09-08,1110,130.64,0.0,Vendor invoice booked,rwhite,2025-09-08T16:29:00
JE-2025003174,2025-09-08,4050,0.0,130.64,Vendor invoice booked,rwhite,2025-09-08T16:29:00
JE-2025003175,2025-06-29,5000,3549.93,0.0,Customer invoice posting,sjohnson,2025-06-29T08:20:00
JE-2025003175,2025-06-29,2000,0.0,3549.93,Customer invoice posting,sjohnson,2025-06-29T08:20:00
JE-2025003176,2025-09-06,1110,1045.37,0.0,Payroll run,sjohnson,2025-09-06T10:50:00
JE-2025003176,2025-09-06,4100,0.0,1045.37,Payroll run,sjohnson,2025-09-06T10:50:00
JE-2025003177,2025-09-02,1500,417.15,0.0,Reclass,system_batch,2025-09-02T12:05:00
JE-2025003177,2025-09-02,2000,0.0,417.15,Reclass,system_batch,2025-09-02T12:05:00
JE-2025003178,2025-11-13,1000,2383.32,0.0,Payment to vendor,rwhite,2025-11-13T12:52:00
JE-2025003178,2025-11-13,4000,0.0,2383.32,Payment to vendor,rwhite,2025-11-13T12:52:00
JE-2025003179,2025-09-15,1000,150.24,0.0,Cash receipt applied,system_batch,2025-09-15T17:44:00
JE-2025003179,2025-09-15,2000,0.0,150.24,Cash receipt applied,system_batch,2025-09-15T17:44:00
JE-2025003180,2025-05-23,1200,152.97,0.0,Customer invoice posting,system_batch,2025-05-23T13:55:00
JE-2025003180,2025-05-23,1000,0.0,152.97,Customer invoice posting,system_batch,2025-05-23T13:55:00
JE-2025003181,2025-03-02,6500,568.46,0.0,Customer invoice posting,mlopez,2025-03-02T16:47:00
JE-2025003181,2025-03-02,1510,0.0,568.46,Customer invoice posting,mlopez,2025-03-02T16:47:00
JE-2025003182,2025-09-13,1105,851.76,0.0,Cash receipt applied,sjohnson,2025-09-13T17:39:00
JE-2025003182,2025-09-13,4060,0.0,851.76,Cash receipt applied,sjohnson,2025-09-13T17:39:00
JE-2025003183,2025-04-20,1100,559.97,0.0,Depreciation,kpatel,2025-04-20T13:01:00
JE-2025003183,2025-04-20,4050,0.0,559.97,Depreciation,kpatel,2025-04-20T13:01:00
JE-2025003184,2025-12-27,6200,736.93,0.0,Payroll run,jchen,2025-12-27T17:52:00
JE-2025003184,2025-12-27,1200,0.0,736.93,Payroll run,jchen,2025-12-27T17:52:00
JE-2025003185,2025-01-06,1200,383.78,0.0,Reclass,jchen,2025-01-06T15:14:00
JE-2025003185,2025-01-06,4100,0.0,383.78,Reclass,jchen,2025-01-06T15:14:00
JE-2025003186,2025-12-06,6000,434.71,0.0,Vendor invoice booked,jchen,2025-12-06T14:39:00
JE-2025003186,2025-12-06,2500,0.0,434.71,Vendor invoice booked,jchen,2025-12-06T14:39:00
JE-2025003187,2025-07-28,6000,629.94,0.0,Vendor invoice booked,system_batch,2025-07-28T17:27:00
JE-2025003187,2025-07-28,1300,0.0,629.94,Vendor invoice booked,system_batch,2025-07-28T17:27:00
JE-2025003188,2025-02-15,1010,534.44,0.0,Cash receipt applied,mlopez,2025-02-15T15:40:00
JE-2025003188,2025-02-15,4060,0.0,534.44,Cash receipt applied,mlopez,2025-02-15T15:40:00
JE-2025003189,2025-04-17,1510,4743.0,0.0,Vendor invoice booked,jchen,2025-04-17T11:01:00
JE-2025003189,2025-04-17,1200,0.0,4743.0,Vendor invoice booked,jchen,2025-04-17T11:01:00
JE-2025003190,2025-08-02,1105,473.18,0.0,Cash receipt applied,kpatel,2025-08-02T15:53:00
JE-2025003190,2025-08-02,4000,0.0,473.18,Cash receipt applied,kpatel,2025-08-02T15:53:00
JE-2025003191,2025-12-23,5000,887.44,0.0,Vendor invoice booked,jchen,2025-12-23T09:36:00
JE-2025003191,2025-12-23,2200,0.0,887.44,Vendor invoice booked,jchen,2025-12-23T09:36:00
JE-2025003192,2025-05-14,6300,2863.75,0.0,Reclass,jchen,2025-05-14T11:35:00
JE-2025003192,2025-05-14,1500,0.0,2863.75,Reclass,jchen,2025-05-14T11:35:00
JE-2025003193,2025-12-04,1500,1003.21,0.0,Reclass,kpatel,2025-12-04T16:24:00
JE-2025003193,2025-12-04,2210,0.0,1003.21,Reclass,kpatel,2025-12-04T16:24:00
JE-2025003194,2025-08-28,1010,284.88,0.0,Customer invoice posting,mlopez,2025-08-28T12:46:00
JE-2025003194,2025-08-28,4060,0.0,284.88,Customer invoice posting,mlopez,2025-08-28T12:46:00
JE-2025003195,2025-12-13,1110,521.02,0.0,Customer invoice posting,jchen,2025-12-13T16:09:00
JE-2025003195,2025-12-13,4000,0.0,521.02,Customer invoice posting,jchen,2025-12-13T16:09:00
JE-2025003196,2025-10-04,1100,440.68,0.0,Monthly accrual,rwhite,2025-10-04T15:06:00
JE-2025003196,2025-10-04,1010,0.0,440.68,Monthly accrual,rwhite,2025-10-04T15:06:00
JE-2025003197,2025-08-11,6500,252.73,0.0,Reclass,rwhite,2025-08-11T10:05:00
JE-2025003197,2025-08-11,1000,0.0,252.73,Reclass,rwhite,2025-08-11T10:05:00
JE-2025003198,2025-09-06,1000,649.24,0.0,Monthly accrual,sjohnson,2025-09-06T13:32:00
JE-2025003198,2025-09-06,4050,0.0,649.24,Monthly accrual,sjohnson,2025-09-06T13:32:00
JE-2025003199,2025-09-06,1000,236.96,0.0,Payment to vendor,kpatel,2025-09-06T14:48:00
JE-2025003199,2025-09-06,2100,0.0,236.96,Payment to vendor,kpatel,2025-09-06T14:48:00
JE-2025003200,2025-03-22,1500,253.97,0.0,Cash receipt applied,kpatel,2025-03-22T09:58:00
JE-2025003200,2025-03-22,4000,0.0,253.97,Cash receipt applied,kpatel,2025-03-22T09:58:00
JE-2025003201,2025-04-04,6200,206.63,0.0,Depreciation,jchen,2025-04-04T16:49:00
JE-2025003201,2025-04-04,1100,0.0,206.63,Depreciation,jchen,2025-04-04T16:49:00
JE-2025003202,2025-09-25,1110,126.37,0.0,Monthly accrual,rwhite,2025-09-25T08:19:00
JE-2025003202,2025-09-25,4060,0.0,126.37,Monthly accrual,rwhite,2025-09-25T08:19:00
JE-2025003203,2025-03-27,6200,311.2,0.0,Payroll run,rwhite,2025-03-27T09:56:00
JE-2025003203,2025-03-27,1300,0.0,311.2,Payroll run,rwhite,2025-03-27T09:56:00
JE-2025003204,2025-10-15,1110,1272.87,0.0,Monthly accrual,jchen,2025-10-15T12:35:00
JE-2025003204,2025-10-15,4050,0.0,1272.87,Monthly accrual,jchen,2025-10-15T12:35:00
JE-2025003205,2025-11-08,1300,160.15,0.0,Reclass,kpatel,2025-11-08T11:46:00
JE-2025003205,2025-11-08,4050,0.0,160.15,Reclass,kpatel,2025-11-08T11:46:00
JE-2025003206,2025-08-19,1000,599.87,0.0,Cash receipt applied,rwhite,2025-08-19T13:45:00
JE-2025003206,2025-08-19,1100,0.0,599.87,Cash receipt applied,rwhite,2025-08-19T13:45:00
JE-2025003207,2025-03-17,6200,605.99,0.0,Monthly accrual,sjohnson,2025-03-17T09:41:00
JE-2025003207,2025-03-17,1010,0.0,605.99,Monthly accrual,sjohnson,2025-03-17T09:41:00
JE-2025003208,2025-02-09,6500,104.71,0.0,Payroll run,mlopez,2025-02-09T16:27:00
JE-2025003208,2025-02-09,1500,0.0,104.71,Payroll run,mlopez,2025-02-09T16:27:00
JE-2025003209,2025-08-27,6400,270.02,0.0,Depreciation,system_batch,2025-08-27T13:38:00
JE-2025003209,2025-08-27,2210,0.0,270.02,Depreciation,system_batch,2025-08-27T13:38:00
JE-2025003210,2025-10-23,1510,97.54,0.0,Monthly accrual,kpatel,2025-10-23T11:01:00
JE-2025003210,2025-10-23,4060,0.0,97.54,Monthly accrual,kpatel,2025-10-23T11:01:00
JE-2025003211,2025-10-14,1110,258.41,0.0,Payroll run,sjohnson,2025-10-14T12:00:00
JE-2025003211,2025-10-14,4060,0.0,258.41,Payroll run,sjohnson,2025-10-14T12:00:00
JE-2025003212,2025-12-04,1300,668.1,0.0,Payment to vendor,sjohnson,2025-12-04T15:39:00
JE-2025003212,2025-12-04,4060,0.0,668.1,Payment to vendor,sjohnson,2025-12-04T15:39:00
JE-2025003213,2025-11-08,1105,1198.37,0.0,Monthly accrual,mlopez,2025-11-08T13:43:00
JE-2025003213,2025-11-08,2200,0.0,1198.37,Monthly accrual,mlopez,2025-11-08T13:43:00
JE-2025003214,2025-11-04,6100,657.53,0.0,Customer invoice posting,mlopez,2025-11-04T08:05:00
JE-2025003214,2025-11-04,1100,0.0,657.53,Customer invoice posting,mlopez,2025-11-04T08:05:00
JE-2025003215,2025-01-22,6030,1608.87,0.0,Monthly accrual,jchen,2025-01-22T14:43:00
JE-2025003215,2025-01-22,2000,0.0,1608.87,Monthly accrual,jchen,2025-01-22T14:43:00
JE-2025003216,2025-01-07,6040,344.4,0.0,Cash receipt applied,rwhite,2025-01-07T14:46:00
JE-2025003216,2025-01-07,2210,0.0,344.4,Cash receipt applied,rwhite,2025-01-07T14:46:00
JE-2025003217,2025-04-10,1300,794.13,0.0,Payment to vendor,sjohnson,2025-04-10T14:11:00
JE-2025003217,2025-04-10,4050,0.0,794.13,Payment to vendor,sjohnson,2025-04-10T14:11:00
JE-2025003218,2025-12-05,1010,8611.26,0.0,Reclass,sjohnson,2025-12-05T14:55:00
JE-2025003218,2025-12-05,2220,0.0,8611.26,Reclass,sjohnson,2025-12-05T14:55:00
JE-2025003219,2025-08-30,1200,549.26,0.0,Payroll run,kpatel,2025-08-30T14:54:00
JE-2025003219,2025-08-30,4050,0.0,549.26,Payroll run,kpatel,2025-08-30T14:54:00
JE-2025003220,2025-06-16,1100,272.49,0.0,Monthly accrual,jchen,2025-06-16T16:49:00
